match_id,team_1,team_2,batting_team,bowling_team,ball,batsman,bowler,runs,player_dismissed,city,venue,Date,toss_winner,toss_decision,match_winner,player_of_the_match,current_score,over,ball_no,balls_bowled,balls_left,wickets_left,crr,last_five,run_rate,wickets_rate,pressure_factor,toss_winner_wins,max_tempC,min_tempC,sun_hour,interaction_score_temp,performance_under_pressure,toss_decision_impact
1119,England,Sri Lanka,England,Sri Lanka,11.3,JJ Roy,AD Mathews,1,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,76,11,3,69,51,8,6.608695652173913,30.0,6.608695652173913,0.6956521739130435,15.0,0,5.0,-2.0,1.0,380.0,450.0,0
1119,England,Sri Lanka,England,Sri Lanka,11.4,JC Buttler,AD Mathews,4,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,80,11,4,70,50,8,6.857142857142857,34.0,6.857142857142857,0.6857142857142857,17.0,0,5.0,-2.0,1.0,400.0,578.0,0
1119,England,Sri Lanka,England,Sri Lanka,11.5,JC Buttler,AD Mathews,0,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,80,11,5,71,49,8,6.76056338028169,34.0,6.76056338028169,0.676056338028169,17.0,0,5.0,-2.0,1.0,400.0,578.0,0
1119,England,Sri Lanka,England,Sri Lanka,11.6,JC Buttler,AD Mathews,1,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,81,11,6,72,48,8,6.75,34.0,6.75,0.6666666666666666,17.0,0,5.0,-2.0,1.0,405.0,578.0,0
1119,England,Sri Lanka,England,Sri Lanka,12.1,JC Buttler,JDF Vandersay,4,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,85,12,1,73,47,8,6.986301369863014,38.0,6.986301369863014,0.6575342465753424,19.0,0,5.0,-2.0,1.0,425.0,722.0,0
1119,England,Sri Lanka,England,Sri Lanka,12.2,JC Buttler,JDF Vandersay,1,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,86,12,2,74,46,8,6.972972972972973,39.0,6.972972972972972,0.6486486486486487,19.5,0,5.0,-2.0,1.0,430.0,760.5,0
1119,England,Sri Lanka,England,Sri Lanka,12.3,JJ Roy,JDF Vandersay,1,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,87,12,3,75,45,8,6.96,39.0,6.959999999999999,0.64,19.5,0,5.0,-2.0,1.0,435.0,760.5,0
1119,England,Sri Lanka,England,Sri Lanka,12.4,JC Buttler,JDF Vandersay,1,2,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,88,12,4,76,44,8,6.947368421052632,39.0,6.947368421052632,0.631578947368421,19.5,0,5.0,-2.0,1.0,440.0,760.5,0
1119,England,Sri Lanka,England,Sri Lanka,12.5,JJ Roy,JDF Vandersay,0,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,88,12,5,77,43,7,6.857142857142857,39.0,6.857142857142857,0.5454545454545454,13.0,0,5.0,-2.0,1.0,440.0,507.0,0
1119,England,Sri Lanka,England,Sri Lanka,12.6,EJG Morgan,JDF Vandersay,0,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,88,12,6,78,42,7,6.769230769230769,38.0,6.769230769230769,0.5384615384615384,12.666666666666666,0,5.0,-2.0,1.0,440.0,481.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,13.1,JC Buttler,AD Mathews,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,89,13,1,79,41,7,6.7594936708860756,38.0,6.759493670886076,0.5316455696202531,12.666666666666666,0,5.0,-2.0,1.0,445.0,481.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,13.2,EJG Morgan,AD Mathews,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,90,13,2,80,40,7,6.75,39.0,6.75,0.5249999999999999,13.0,0,5.0,-2.0,1.0,450.0,507.0,0
1119,England,Sri Lanka,England,Sri Lanka,13.3,JC Buttler,AD Mathews,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,91,13,3,81,39,7,6.7407407407407405,39.0,6.740740740740741,0.5185185185185185,13.0,0,5.0,-2.0,1.0,455.0,507.0,0
1119,England,Sri Lanka,England,Sri Lanka,13.4,EJG Morgan,AD Mathews,0,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,91,13,4,82,38,7,6.658536585365853,33.0,6.658536585365854,0.5121951219512195,11.0,0,5.0,-2.0,1.0,455.0,363.0,0
1119,England,Sri Lanka,England,Sri Lanka,13.5,EJG Morgan,AD Mathews,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,92,13,5,83,37,7,6.650602409638554,33.0,6.650602409638554,0.5060240963855421,11.0,0,5.0,-2.0,1.0,460.0,363.0,0
1119,England,Sri Lanka,England,Sri Lanka,13.6,JC Buttler,AD Mathews,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,93,13,6,84,36,7,6.642857142857143,33.0,6.642857142857143,0.5,11.0,0,5.0,-2.0,1.0,465.0,363.0,0
1119,England,Sri Lanka,England,Sri Lanka,14.1,JC Buttler,HMRKB Herath,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,94,14,1,85,35,7,6.635294117647059,34.0,6.635294117647059,0.4941176470588235,11.333333333333334,0,5.0,-2.0,1.0,470.0,385.33333333333337,0
1119,England,Sri Lanka,England,Sri Lanka,14.2,EJG Morgan,HMRKB Herath,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,95,14,2,86,34,7,6.627906976744186,31.0,6.627906976744185,0.4883720930232558,10.333333333333334,0,5.0,-2.0,1.0,475.0,320.33333333333337,0
1119,England,Sri Lanka,England,Sri Lanka,14.3,JC Buttler,HMRKB Herath,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,96,14,3,87,33,7,6.620689655172414,32.0,6.620689655172414,0.4827586206896551,10.666666666666666,0,5.0,-2.0,1.0,480.0,341.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,14.4,EJG Morgan,HMRKB Herath,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,97,14,4,88,32,7,6.613636363636363,33.0,6.613636363636363,0.4772727272727273,11.0,0,5.0,-2.0,1.0,485.0,363.0,0
1119,England,Sri Lanka,England,Sri Lanka,14.5,JC Buttler,HMRKB Herath,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,98,14,5,89,31,7,6.606741573033708,33.0,6.606741573033708,0.4719101123595505,11.0,0,5.0,-2.0,1.0,490.0,363.0,0
1119,England,Sri Lanka,England,Sri Lanka,14.6,EJG Morgan,HMRKB Herath,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,99,14,6,90,30,7,6.6,34.0,6.6000000000000005,0.4666666666666667,11.333333333333334,0,5.0,-2.0,1.0,495.0,385.33333333333337,0
1119,England,Sri Lanka,England,Sri Lanka,15.1,EJG Morgan,NLTC Perera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,100,15,1,91,29,7,6.593406593406593,35.0,6.593406593406594,0.4615384615384615,11.666666666666666,0,5.0,-2.0,1.0,500.0,408.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,15.2,EJG Morgan,NLTC Perera,2,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,102,15,2,92,28,7,6.6521739130434785,36.0,6.6521739130434785,0.4565217391304348,12.0,0,5.0,-2.0,1.0,510.0,432.0,0
1119,England,Sri Lanka,England,Sri Lanka,15.3,EJG Morgan,NLTC Perera,4,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,106,15,3,93,27,7,6.838709677419355,38.0,6.838709677419356,0.4516129032258065,12.666666666666666,0,5.0,-2.0,1.0,530.0,481.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,15.4,EJG Morgan,NLTC Perera,6,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,112,15,4,94,26,7,7.148936170212766,43.0,7.148936170212766,0.4468085106382978,14.333333333333334,0,5.0,-2.0,1.0,560.0,616.3333333333334,0
1119,England,Sri Lanka,England,Sri Lanka,15.5,EJG Morgan,NLTC Perera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,113,15,5,95,25,7,7.136842105263158,44.0,7.136842105263158,0.4421052631578946,14.666666666666666,0,5.0,-2.0,1.0,565.0,645.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,15.6,EJG Morgan,NLTC Perera,2,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,115,15,6,96,24,7,7.1875,42.0,7.1875,0.4375,14.0,0,5.0,-2.0,1.0,575.0,588.0,0
1119,England,Sri Lanka,England,Sri Lanka,15.7,EJG Morgan,NLTC Perera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,116,15,7,97,23,7,7.175257731958763,42.0,7.175257731958762,0.4329896907216494,14.0,0,5.0,-2.0,1.0,580.0,588.0,0
1119,England,Sri Lanka,England,Sri Lanka,15.8,JC Buttler,NLTC Perera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,117,15,8,98,22,7,7.163265306122449,42.0,7.163265306122449,0.4285714285714285,14.0,0,5.0,-2.0,1.0,585.0,588.0,0
1119,England,Sri Lanka,England,Sri Lanka,16.1,JC Buttler,PVD Chameera,0,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,117,16,1,97,23,7,7.237113402061856,41.0,7.237113402061855,0.4329896907216494,13.666666666666666,0,5.0,-2.0,1.0,585.0,560.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,16.2,JC Buttler,PVD Chameera,0,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,117,16,2,98,22,7,7.163265306122449,37.0,7.163265306122449,0.4285714285714285,12.333333333333334,0,5.0,-2.0,1.0,585.0,456.33333333333337,0
1119,England,Sri Lanka,England,Sri Lanka,16.3,JC Buttler,PVD Chameera,4,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,121,16,3,99,21,7,7.333333333333333,41.0,7.333333333333334,0.4242424242424242,13.666666666666666,0,5.0,-2.0,1.0,605.0,560.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,16.4,JC Buttler,PVD Chameera,4,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,125,16,4,100,20,7,7.5,44.0,7.5,0.42,14.666666666666666,0,5.0,-2.0,1.0,625.0,645.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,16.5,JC Buttler,PVD Chameera,0,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,125,16,5,101,19,7,7.425742574257426,40.0,7.425742574257425,0.4158415841584159,13.333333333333334,0,5.0,-2.0,1.0,625.0,533.3333333333334,0
1119,England,Sri Lanka,England,Sri Lanka,16.6,JC Buttler,PVD Chameera,5,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,130,16,6,102,18,7,7.647058823529412,44.0,7.647058823529411,0.411764705882353,14.666666666666666,0,5.0,-2.0,1.0,650.0,645.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,16.7,JC Buttler,PVD Chameera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,131,16,7,103,17,7,7.631067961165049,44.0,7.63106796116505,0.4077669902912621,14.666666666666666,0,5.0,-2.0,1.0,655.0,645.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,17.1,JC Buttler,MD Shanaka,2,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,133,17,1,103,17,7,7.747572815533981,45.0,7.747572815533982,0.4077669902912621,15.0,0,5.0,-2.0,1.0,665.0,675.0,0
1119,England,Sri Lanka,England,Sri Lanka,17.2,JC Buttler,MD Shanaka,4,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,137,17,2,104,16,7,7.903846153846154,49.0,7.903846153846153,0.4038461538461538,16.333333333333332,0,5.0,-2.0,1.0,685.0,800.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,17.3,JC Buttler,MD Shanaka,2,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,139,17,3,105,15,7,7.942857142857143,51.0,7.942857142857143,0.4,17.0,0,5.0,-2.0,1.0,695.0,867.0,0
1119,England,Sri Lanka,England,Sri Lanka,17.4,JC Buttler,MD Shanaka,6,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,145,17,4,106,14,7,8.20754716981132,56.0,8.20754716981132,0.3962264150943396,18.666666666666668,0,5.0,-2.0,1.0,725.0,1045.3333333333335,0
1119,England,Sri Lanka,England,Sri Lanka,17.5,JC Buttler,MD Shanaka,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,146,17,5,107,13,7,8.186915887850468,56.0,8.186915887850468,0.3925233644859812,18.666666666666668,0,5.0,-2.0,1.0,730.0,1045.3333333333335,0
1119,England,Sri Lanka,England,Sri Lanka,17.6,EJG Morgan,MD Shanaka,0,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,146,17,6,108,12,7,8.11111111111111,55.0,8.11111111111111,0.3888888888888888,18.333333333333332,0,5.0,-2.0,1.0,730.0,1008.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,18.1,JC Buttler,PVD Chameera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,147,18,1,109,11,7,8.091743119266056,56.0,8.091743119266054,0.3853211009174312,18.666666666666668,0,5.0,-2.0,1.0,735.0,1045.3333333333335,0
1119,England,Sri Lanka,England,Sri Lanka,18.2,JC Buttler,PVD Chameera,4,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,151,18,2,110,10,7,8.236363636363636,59.0,8.236363636363636,0.3818181818181818,19.666666666666668,0,5.0,-2.0,1.0,755.0,1160.3333333333335,0
1119,England,Sri Lanka,England,Sri Lanka,18.3,JC Buttler,PVD Chameera,6,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,157,18,3,111,9,7,8.486486486486486,64.0,8.486486486486486,0.3783783783783783,21.333333333333332,0,5.0,-2.0,1.0,785.0,1365.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,18.4,JC Buttler,PVD Chameera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,158,18,4,112,8,7,8.464285714285714,64.0,8.464285714285715,0.375,21.333333333333332,0,5.0,-2.0,1.0,790.0,1365.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,18.5,EJG Morgan,PVD Chameera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,159,18,5,113,7,7,8.442477876106194,64.0,8.442477876106194,0.3716814159292035,21.333333333333332,0,5.0,-2.0,1.0,795.0,1365.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,18.6,JC Buttler,PVD Chameera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,160,18,6,114,6,7,8.421052631578947,64.0,8.421052631578947,0.3684210526315789,21.333333333333332,0,5.0,-2.0,1.0,800.0,1365.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,18.7,EJG Morgan,PVD Chameera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,161,18,7,115,5,7,8.4,64.0,8.399999999999999,0.3652173913043478,21.333333333333332,0,5.0,-2.0,1.0,805.0,1365.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,19.1,EJG Morgan,NLTC Perera,1,3,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,162,19,1,115,5,7,8.452173913043477,64.0,8.45217391304348,0.3652173913043478,21.333333333333332,0,5.0,-2.0,1.0,810.0,1365.3333333333333,0
1119,England,Sri Lanka,England,Sri Lanka,19.2,JC Buttler,NLTC Perera,0,4,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,162,19,2,116,4,6,8.379310344827585,63.0,8.379310344827587,0.3103448275862069,15.75,0,5.0,-2.0,1.0,810.0,992.25,0
1119,England,Sri Lanka,England,Sri Lanka,19.3,JC Buttler,NLTC Perera,2,4,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,164,19,3,117,3,6,8.41025641025641,64.0,8.410256410256409,0.3076923076923077,16.0,0,5.0,-2.0,1.0,820.0,1024.0,0
1119,England,Sri Lanka,England,Sri Lanka,19.4,JC Buttler,NLTC Perera,0,4,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,164,19,4,118,2,6,8.338983050847459,62.0,8.338983050847459,0.3050847457627119,15.5,0,5.0,-2.0,1.0,820.0,961.0,0
1119,England,Sri Lanka,England,Sri Lanka,19.5,JC Buttler,NLTC Perera,1,4,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,165,19,5,119,1,6,8.319327731092438,59.0,8.319327731092436,0.3025210084033614,14.75,0,5.0,-2.0,1.0,825.0,870.25,0
1119,England,Sri Lanka,England,Sri Lanka,19.6,BA Stokes,NLTC Perera,6,4,Delhi,Feroz Shah Kotla,2016-03-26,Sri Lanka,field,England,JC_Buttler,171,19,6,120,0,6,8.55,59.0,8.55,0.3,14.75,0,5.0,-2.0,1.0,855.0,870.25,0
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,0.1,H Davids,KMDN Kulasekara,0,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,0,0,1,1,119,10,0.0,0.0,0.0,60.0,0.0,1,31.0,26.0,12.0,0.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,0.2,H Davids,KMDN Kulasekara,0,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,0,0,2,2,118,10,0.0,0.0,0.0,30.0,0.0,1,31.0,26.0,12.0,0.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,0.3,H Davids,KMDN Kulasekara,2,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,2,0,3,3,117,10,4.0,0.0,4.0,20.0,0.0,1,31.0,26.0,12.0,62.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,0.4,H Davids,KMDN Kulasekara,2,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,4,0,4,4,116,10,6.0,0.0,6.0,15.0,0.0,1,31.0,26.0,12.0,124.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,0.5,H Davids,KMDN Kulasekara,1,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,5,0,5,5,115,10,6.0,0.0,6.0,12.0,0.0,1,31.0,26.0,12.0,155.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,0.6,H Davids,KMDN Kulasekara,0,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,5,0,6,6,114,10,5.0,0.0,5.0,10.0,0.0,1,31.0,26.0,12.0,155.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,0.7,H Davids,KMDN Kulasekara,1,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,6,0,7,7,113,10,5.142857142857143,0.0,5.142857142857142,8.571428571428571,0.0,1,31.0,26.0,12.0,186.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,1.1,H Davids,SL Malinga,1,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,7,1,1,7,113,10,6.0,0.0,6.0,8.571428571428571,0.0,1,31.0,26.0,12.0,217.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,1.2,Q de Kock,SL Malinga,0,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,7,1,2,8,112,10,5.25,0.0,5.25,7.5,0.0,1,31.0,26.0,12.0,217.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,1.3,Q de Kock,SL Malinga,0,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,7,1,3,9,111,10,4.666666666666667,0.0,4.666666666666667,6.666666666666667,0.0,1,31.0,26.0,12.0,217.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,1.4,Q de Kock,SL Malinga,3,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,10,1,4,10,110,10,6.0,0.0,6.0,6.0,0.0,1,31.0,26.0,12.0,310.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,1.5,H Davids,SL Malinga,0,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,10,1,5,11,109,10,5.454545454545454,0.0,5.454545454545454,5.454545454545454,0.0,1,31.0,26.0,12.0,310.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,1.6,H Davids,SL Malinga,1,0,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,11,1,6,12,108,10,5.5,0.0,5.5,5.0,0.0,1,31.0,26.0,12.0,341.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,2.1,H Davids,KMDN Kulasekara,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,11,2,1,13,107,9,5.076923076923077,0.0,5.076923076923077,4.153846153846153,0.0,1,31.0,26.0,12.0,341.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,2.2,F du Plessis,KMDN Kulasekara,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,11,2,2,14,106,9,4.714285714285714,0.0,4.714285714285714,3.8571428571428577,0.0,1,31.0,26.0,12.0,341.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,2.3,F du Plessis,KMDN Kulasekara,1,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,12,2,3,15,105,9,4.8,0.0,4.800000000000001,3.5999999999999996,0.0,1,31.0,26.0,12.0,372.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,2.4,Q de Kock,KMDN Kulasekara,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,12,2,4,16,104,9,4.5,0.0,4.5,3.375,0.0,1,31.0,26.0,12.0,372.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,2.5,Q de Kock,KMDN Kulasekara,2,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,14,2,5,17,103,9,4.9411764705882355,0.0,4.9411764705882355,3.1764705882352944,0.0,1,31.0,26.0,12.0,434.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,2.6,Q de Kock,KMDN Kulasekara,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,14,2,6,18,102,9,4.666666666666667,0.0,4.666666666666667,3.0,0.0,1,31.0,26.0,12.0,434.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,3.1,F du Plessis,SMSM Senanayake,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,14,3,1,19,101,9,4.421052631578948,0.0,4.421052631578947,2.8421052631578947,0.0,1,31.0,26.0,12.0,434.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,3.2,F du Plessis,SMSM Senanayake,1,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,15,3,2,20,100,9,4.5,0.0,4.5,2.7,0.0,1,31.0,26.0,12.0,465.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,3.3,Q de Kock,SMSM Senanayake,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,15,3,3,21,99,9,4.285714285714286,0.0,4.285714285714286,2.571428571428571,0.0,1,31.0,26.0,12.0,465.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,3.4,Q de Kock,SMSM Senanayake,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,15,3,4,22,98,9,4.090909090909091,0.0,4.090909090909091,2.4545454545454546,0.0,1,31.0,26.0,12.0,465.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,3.5,Q de Kock,SMSM Senanayake,4,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,19,3,5,23,97,9,4.956521739130435,0.0,4.956521739130435,2.347826086956522,0.0,1,31.0,26.0,12.0,589.0,0.0,1
1132,Sri Lanka,South Africa,South Africa,Sri Lanka,3.6,Q de Kock,SMSM Senanayake,0,1,Hambantota,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",2013-08-04,South Africa,bat,South Africa,DA_Miller,19,3,6,24,96,9,4.75,0.0,4.75,2.25,0.0,1,31.0,26.0,12.0,589.0,0.0,1
